timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-17T09:23:32.000000Z,BTCUSDT,futures,64926.9,64926.9,64926.8,64926.9,0.21,13634.6316,5,0.036,0.174,2337.3684000000003,11297.2632,0.20689655172413793,2026-06-17T09:23:32.411000Z,2026-06-17T09:23:32.989000Z,3343246657,3343246661
2026-06-17T09:23:33.000000Z,BTCUSDT,futures,64926.8,64926.8,64926.8,64926.8,0.235,15257.798,3,0.0,0.235,0.0,15257.798,0.0,2026-06-17T09:23:33.412000Z,2026-06-17T09:23:33.849000Z,3343246662,3343246664
2026-06-17T09:23:34.000000Z,BTCUSDT,futures,64926.8,64926.9,64921.8,64921.8,2.641,171470.5818,34,0.0849999999999999,2.556,5518.4115,165952.17030000003,0.03325508607198744,2026-06-17T09:23:34.022000Z,2026-06-17T09:23:34.745000Z,3343246665,3343246698
2026-06-17T09:23:35.000000Z,BTCUSDT,futures,64921.8,64921.9,64921.8,64921.9,0.035,2272.2662,2,0.032,0.003,2077.5008000000003,194.7654,10.666666666666666,2026-06-17T09:23:35.309000Z,2026-06-17T09:23:35.492000Z,3343246699,3343246700
2026-06-17T09:23:36.000000Z,BTCUSDT,futures,64921.9,64926.4,64921.9,64926.4,2.36,153224.7815,25,2.36,0.0,153224.7815,0.0,999.0,2026-06-17T09:23:36.021000Z,2026-06-17T09:23:36.969000Z,3343246701,3343246725
2026-06-17T09:23:37.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.4,64926.4,0.02,1298.528,2,0.02,0.0,1298.528,0.0,999.0,2026-06-17T09:23:37.208000Z,2026-06-17T09:23:37.484000Z,3343246726,3343246727
2026-06-17T09:23:38.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.4,64926.4,0.037,2402.2768,3,0.037,0.0,2402.2768,0.0,999.0,2026-06-17T09:23:38.047000Z,2026-06-17T09:23:38.568000Z,3343246728,3343246730
2026-06-17T09:23:39.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.3,0.015,973.8948,2,0.003,0.012,194.7792,779.1156000000001,0.25,2026-06-17T09:23:39.580000Z,2026-06-17T09:23:39.966000Z,3343246731,3343246732
2026-06-17T09:23:40.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.4,0.292,18958.5074,7,0.278,0.014,18049.5392,908.9682,19.857142857142858,2026-06-17T09:23:40.141000Z,2026-06-17T09:23:40.854000Z,3343246733,3343246739
2026-06-17T09:23:41.000000Z,BTCUSDT,futures,64926.3,64926.4,64926.3,64926.4,0.004,259.70550000000003,2,0.003,0.001,194.7792,64.9263,3.0,2026-06-17T09:23:41.417000Z,2026-06-17T09:23:41.692000Z,3343246740,3343246741
2026-06-17T09:23:42.000000Z,BTCUSDT,futures,64926.3,64926.4,64926.3,64926.3,0.108,7012.041000000001,3,0.006,0.102,389.5584,6622.482600000001,0.05882352941176471,2026-06-17T09:23:42.059000Z,2026-06-17T09:23:42.981000Z,3343246742,3343246744
2026-06-17T09:23:43.000000Z,BTCUSDT,futures,64926.3,64926.3,64926.3,64926.3,0.081,5259.0303,1,0.0,0.081,0.0,5259.0303,0.0,2026-06-17T09:23:43.516000Z,2026-06-17T09:23:43.516000Z,3343246745,3343246745
2026-06-17T09:23:44.000000Z,BTCUSDT,futures,64926.3,64926.4,64926.3,64926.4,0.298,19348.0463,12,0.089,0.209,5778.4496,13569.596700000002,0.4258373205741627,2026-06-17T09:23:44.105000Z,2026-06-17T09:23:44.999000Z,3343246746,3343246757
2026-06-17T09:23:45.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.3,0.082,5323.9646,5,0.08,0.002,5194.112,129.8526,40.0,2026-06-17T09:23:45.101000Z,2026-06-17T09:23:45.906000Z,3343246758,3343246762
2026-06-17T09:23:46.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.3,0.002,129.8527,2,0.001,0.001,64.9264,64.9263,1.0,2026-06-17T09:23:46.545000Z,2026-06-17T09:23:46.840000Z,3343246763,3343246764
2026-06-17T09:23:47.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.4,64926.4,0.0549999999999999,3570.952,2,0.0549999999999999,0.0,3570.952,0.0,999.0,2026-06-17T09:23:47.089000Z,2026-06-17T09:23:47.230000Z,3343246765,3343246766
2026-06-17T09:23:48.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.4,0.193,12530.7858,4,0.099,0.094,6427.7136,6103.0722000000005,1.0531914893617023,2026-06-17T09:23:48.017000Z,2026-06-17T09:23:48.983000Z,3343246767,3343246770
2026-06-17T09:23:49.000000Z,BTCUSDT,futures,64926.3,64926.4,64926.3,64926.3,0.395,25645.9185,4,0.3,0.095,19477.92,6167.9985,3.1578947368421053,2026-06-17T09:23:49.027000Z,2026-06-17T09:23:49.785000Z,3343246771,3343246774
2026-06-17T09:23:50.000000Z,BTCUSDT,futures,64926.3,64926.3,64926.3,64926.3,0.006,389.5578,3,0.0,0.006,0.0,389.5578,0.0,2026-06-17T09:23:50.320000Z,2026-06-17T09:23:50.825000Z,3343246775,3343246777
2026-06-17T09:23:51.000000Z,BTCUSDT,futures,64926.3,64926.4,64926.3,64926.3,0.209,13569.6117,4,0.15,0.059,9738.96,3830.6517,2.542372881355932,2026-06-17T09:23:51.432000Z,2026-06-17T09:23:51.680000Z,3343246778,3343246781
2026-06-17T09:23:52.000000Z,BTCUSDT,futures,64926.3,64926.4,64926.3,64926.3,0.035,2272.4227,4,0.022,0.013,1428.3808,844.0418999999999,1.6923076923076923,2026-06-17T09:23:52.026000Z,2026-06-17T09:23:52.738000Z,3343246782,3343246785
2026-06-17T09:23:53.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.3,0.01,649.2631000000001,3,0.001,0.009,64.9264,584.3367000000001,0.11111111111111112,2026-06-17T09:23:53.164000Z,2026-06-17T09:23:53.688000Z,3343246786,3343246788
2026-06-17T09:23:54.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.4,64926.4,0.007,454.4848,1,0.007,0.0,454.4848,0.0,999.0,2026-06-17T09:23:54.979000Z,2026-06-17T09:23:54.979000Z,3343246789,3343246789
2026-06-17T09:23:55.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.4,0.396,25710.854300000003,9,0.395,0.001,25645.928,64.9263,395.0,2026-06-17T09:23:55.090000Z,2026-06-17T09:23:55.869000Z,3343246790,3343246798
2026-06-17T09:23:56.000000Z,BTCUSDT,futures,64926.4,64926.4,64926.3,64926.3,0.209,13569.5975,4,0.008,0.2009999999999999,519.4112,13050.1863,0.03980099502487564,2026-06-17T09:23:56.009000Z,2026-06-17T09:23:56.781000Z,3343246799,3343246802
2026-06-17T09:23:57.000000Z,BTCUSDT,futures,64926.3,64926.4,64926.3,64926.4,0.081,5259.0307,3,0.004,0.077,259.7056,4999.3251,0.05194805194805195,2026-06-17T09:23:57.205000Z,2026-06-17T09:23:57.598000Z,3343246803,3343246805
2026-06-17T09:23:58.000000Z,BTCUSDT,futures,64926.3,64926.3,64926.3,64926.3,0.041,2661.9783,2,0.0,0.041,0.0,2661.9783,0.0,2026-06-17T09:23:58.023000Z,2026-06-17T09:23:58.412000Z,3343246806,3343246807
2026-06-17T09:23:59.000000Z,BTCUSDT,futures,64926.4,64928.7,64926.3,64928.7,1.0719999999999998,69601.7329,22,0.832,0.24,54018.8758,15582.8571,3.466666666666667,2026-06-17T09:23:59.091000Z,2026-06-17T09:23:59.956000Z,3343246808,3343246829
2026-06-17T09:24:00.000000Z,BTCUSDT,futures,64928.7,64928.7,64928.6,64928.7,0.34,22075.7489,5,0.249,0.091,16167.2463,5908.5026,2.7362637362637363,2026-06-17T09:24:00.299000Z,2026-06-17T09:24:00.847000Z,3343246830,3343246834
2026-06-17T09:24:01.000000Z,BTCUSDT,futures,64928.7,64928.7,64928.6,64928.6,2.222,144271.5708,7,2.216,0.006,143881.9992,389.5716,369.33333333333337,2026-06-17T09:24:01.202000Z,2026-06-17T09:24:01.868000Z,3343246835,3343246841
2026-06-17T09:24:02.000000Z,BTCUSDT,futures,64928.7,64928.7,64928.7,64928.7,0.1619999999999999,10518.449399999998,2,0.1619999999999999,0.0,10518.449399999998,0.0,999.0,2026-06-17T09:24:02.213000Z,2026-06-17T09:24:02.435000Z,3343246842,3343246843
2026-06-17T09:24:03.000000Z,BTCUSDT,futures,64928.7,64928.7,64928.6,64928.6,0.008,519.4294,2,0.006,0.002,389.5722,129.8572,3.0,2026-06-17T09:24:03.227000Z,2026-06-17T09:24:03.854000Z,3343246844,3343246845
2026-06-17T09:24:04.000000Z,BTCUSDT,futures,64928.6,64928.7,64928.6,64928.7,1.964,127519.8835,7,1.131,0.833,73434.3597,54085.5238,1.3577430972388955,2026-06-17T09:24:04.028000Z,2026-06-17T09:24:04.989000Z,3343246846,3343246852
2026-06-17T09:24:05.000000Z,BTCUSDT,futures,64928.6,64928.7,64928.6,64928.7,0.134,8700.4423,8,0.099,0.035,6427.9413,2272.501,2.8285714285714283,2026-06-17T09:24:05.046000Z,2026-06-17T09:24:05.885000Z,3343246853,3343246860
2026-06-17T09:24:06.000000Z,BTCUSDT,futures,64928.7,64928.7,64928.6,64928.7,0.143,9284.804,7,0.142,0.001,9219.8754,64.9286,141.99999999999997,2026-06-17T09:24:06.007000Z,2026-06-17T09:24:06.735000Z,3343246861,3343246867
2026-06-17T09:24:07.000000Z,BTCUSDT,futures,64928.7,64928.7,64928.7,64928.7,0.312,20257.7544,7,0.312,0.0,20257.7544,0.0,999.0,2026-06-17T09:24:07.038000Z,2026-06-17T09:24:07.869000Z,3343246868,3343246874
2026-06-17T09:24:08.000000Z,BTCUSDT,futures,64928.6,64928.7,64928.6,64928.6,0.378,24543.0479,11,0.371,0.007,24088.547700000003,454.5002,53.0,2026-06-17T09:24:08.192000Z,2026-06-17T09:24:08.977000Z,3343246875,3343246885
2026-06-17T09:24:09.000000Z,BTCUSDT,futures,64928.7,64928.7,64928.6,64928.7,1.621,105249.27,9,0.094,1.527,6103.2978,99145.9722,0.06155861165684349,2026-06-17T09:24:09.019000Z,2026-06-17T09:24:09.882000Z,3343246886,3343246894
2026-06-17T09:24:10.000000Z,BTCUSDT,futures,64928.6,64928.6,64928.6,64928.6,0.238,15453.0068,2,0.0,0.238,0.0,15453.0068,0.0,2026-06-17T09:24:10.340000Z,2026-06-17T09:24:10.987000Z,3343246895,3343246896
2026-06-17T09:24:11.000000Z,BTCUSDT,futures,64928.6,64928.7,64928.6,64928.6,0.051,3311.359,3,0.004,0.047,259.7148,3051.6442,0.0851063829787234,2026-06-17T09:24:11.303000Z,2026-06-17T09:24:11.984000Z,3343246897,3343246899
2026-06-17T09:24:12.000000Z,BTCUSDT,futures,64928.7,64933.0,64928.7,64933.0,0.662,42984.2852,30,0.658,0.004,42724.5536,259.7316,164.5,2026-06-17T09:24:12.117000Z,2026-06-17T09:24:12.364000Z,3343246900,3343246929
2026-06-17T09:24:13.000000Z,BTCUSDT,futures,64933.1,64933.1,64933.0,64933.0,0.413,26817.3323,4,0.033,0.38,2142.7923,24674.54,0.0868421052631579,2026-06-17T09:24:13.108000Z,2026-06-17T09:24:13.853000Z,3343246930,3343246933
2026-06-17T09:24:14.000000Z,BTCUSDT,futures,64933.0,64933.1,64933.0,64933.0,0.381,24739.4992,4,0.262,0.119,17012.4722,7727.027,2.2016806722689077,2026-06-17T09:24:14.126000Z,2026-06-17T09:24:14.607000Z,3343246934,3343246937
2026-06-17T09:24:15.000000Z,BTCUSDT,futures,64933.1,64933.1,64933.1,64933.1,0.01,649.331,1,0.01,0.0,649.331,0.0,999.0,2026-06-17T09:24:15.734000Z,2026-06-17T09:24:15.734000Z,3343246938,3343246938
2026-06-17T09:24:16.000000Z,BTCUSDT,futures,64933.1,64933.1,64933.1,64933.1,0.05,3246.655,1,0.05,0.0,3246.655,0.0,999.0,2026-06-17T09:24:16.646000Z,2026-06-17T09:24:16.646000Z,3343246939,3343246939
2026-06-17T09:24:17.000000Z,BTCUSDT,futures,64933.1,64933.1,64933.0,64933.1,0.476,30908.1136,5,0.056,0.42,3636.2536,27271.86,0.13333333333333333,2026-06-17T09:24:17.002000Z,2026-06-17T09:24:17.832000Z,3343246940,3343246944
2026-06-17T09:24:18.000000Z,BTCUSDT,futures,64933.0,64933.1,64933.0,64933.0,0.024,1558.3927,3,0.007,0.017,454.5317,1103.861,0.4117647058823529,2026-06-17T09:24:18.452000Z,2026-06-17T09:24:18.867000Z,3343246945,3343246947
2026-06-17T09:24:19.000000Z,BTCUSDT,futures,64933.1,64933.1,64933.1,64933.1,0.008,519.4648,1,0.008,0.0,519.4648,0.0,999.0,2026-06-17T09:24:19.481000Z,2026-06-17T09:24:19.481000Z,3343246948,3343246948
2026-06-17T09:24:20.000000Z,BTCUSDT,futures,64933.0,64933.0,64928.8,64928.8,3.236,210116.451,34,1.3239999999999998,1.912,85966.15120000001,124150.2998,0.6924686192468619,2026-06-17T09:24:20.124000Z,2026-06-17T09:24:20.703000Z,3343246949,3343246982
2026-06-17T09:24:21.000000Z,BTCUSDT,futures,64928.8,64928.8,64928.8,64928.8,0.009,584.3592,1,0.009,0.0,584.3592,0.0,999.0,2026-06-17T09:24:21.157000Z,2026-06-17T09:24:21.157000Z,3343246983,3343246983
2026-06-17T09:24:22.000000Z,BTCUSDT,futures,64928.8,64928.8,64928.7,64928.7,0.022,1428.4334,2,0.02,0.002,1298.576,129.85739999999998,10.0,2026-06-17T09:24:22.725000Z,2026-06-17T09:24:22.742000Z,3343246984,3343246985
2026-06-17T09:24:23.000000Z,BTCUSDT,futures,64928.7,64932.8,64928.7,64932.8,0.733,47593.8066,28,0.7130000000000001,0.02,46295.228500000005,1298.5781,35.650000000000006,2026-06-17T09:24:23.291000Z,2026-06-17T09:24:23.541000Z,3343246986,3343247013
2026-06-17T09:24:24.000000Z,BTCUSDT,futures,64932.9,64933.0,64932.9,64933.0,0.13,8441.281299999999,3,0.13,0.0,8441.281299999999,0.0,999.0,2026-06-17T09:24:24.654000Z,2026-06-17T09:24:24.901000Z,3343247014,3343247016
2026-06-17T09:24:25.000000Z,BTCUSDT,futures,64933.0,64933.0,64932.9,64932.9,1.81,117528.5851,2,0.361,1.449,23440.813,94087.7721,0.24913733609385783,2026-06-17T09:24:25.060000Z,2026-06-17T09:24:25.965000Z,3343247017,3343247018
2026-06-17T09:24:26.000000Z,BTCUSDT,futures,64932.9,64932.9,64932.9,64932.9,0.006,389.5974,2,0.0,0.006,0.0,389.5974,0.0,2026-06-17T09:24:26.202000Z,2026-06-17T09:24:26.960000Z,3343247019,3343247020
2026-06-17T09:24:27.000000Z,BTCUSDT,futures,64933.0,64939.3,64933.0,64939.2,0.929,60325.0844,46,0.925,0.004,60065.3276,259.7568,231.25,2026-06-17T09:24:27.247000Z,2026-06-17T09:24:27.890000Z,3343247021,3343247066
2026-06-17T09:24:28.000000Z,BTCUSDT,futures,64939.3,64939.3,64939.2,64939.2,0.089,5779.592000000001,4,0.032,0.0569999999999999,2078.0576,3701.5344,0.5614035087719308,2026-06-17T09:24:28.091000Z,2026-06-17T09:24:28.586000Z,3343247067,3343247070
2026-06-17T09:24:29.000000Z,BTCUSDT,futures,64939.3,64939.3,64939.2,64939.2,0.4549999999999999,29547.3776,3,0.416,0.039,27014.7488,2532.6287999999995,10.666666666666666,2026-06-17T09:24:29.132000Z,2026-06-17T09:24:29.881000Z,3343247071,3343247073
2026-06-17T09:24:30.000000Z,BTCUSDT,futures,64939.2,64939.2,64939.2,64939.2,0.033,2142.9936,2,0.0,0.033,0.0,2142.9936,0.0,2026-06-17T09:24:30.494000Z,2026-06-17T09:24:30.802000Z,3343247074,3343247075
2026-06-17T09:24:31.000000Z,BTCUSDT,futures,64939.3,64939.3,64939.2,64939.2,0.039,2532.63,3,0.012,0.027,779.2716,1753.3584,0.4444444444444445,2026-06-17T09:24:31.196000Z,2026-06-17T09:24:31.873000Z,3343247076,3343247078
2026-06-17T09:24:32.000000Z,BTCUSDT,futures,64939.2,64939.3,64939.2,64939.3,0.094,6104.2881,4,0.033,0.061,2142.9969,3961.2912,0.5409836065573771,2026-06-17T09:24:32.693000Z,2026-06-17T09:24:32.883000Z,3343247079,3343247082
2026-06-17T09:24:33.000000Z,BTCUSDT,futures,64939.3,64943.5,64939.3,64943.4,1.149,74616.2229,36,1.148,0.001,74551.2795,64.9434,1147.9999999999998,2026-06-17T09:24:33.032000Z,2026-06-17T09:24:33.999000Z,3343247083,3343247118
2026-06-17T09:24:34.000000Z,BTCUSDT,futures,64943.5,64945.0,64943.5,64945.0,1.08,70139.28349999999,12,0.929,0.151,60332.5885,9806.695,6.152317880794702,2026-06-17T09:24:34.353000Z,2026-06-17T09:24:34.936000Z,3343247119,3343247130
2026-06-17T09:24:35.000000Z,BTCUSDT,futures,64945.0,64947.1,64945.0,64945.9,0.205,13313.7683,19,0.2019999999999999,0.003,13118.9333,194.83500000000004,67.3333333333333,2026-06-17T09:24:35.061000Z,2026-06-17T09:24:35.760000Z,3343247131,3343247149
2026-06-17T09:24:36.000000Z,BTCUSDT,futures,64947.2,64955.0,64947.1,64955.0,5.813,377550.5571,54,5.781,0.032,375472.2499,2078.3072,180.65625,2026-06-17T09:24:36.059000Z,2026-06-17T09:24:36.991000Z,3343247150,3343247203
2026-06-17T09:24:37.000000Z,BTCUSDT,futures,64954.9,64957.9,64954.9,64957.9,0.537,34881.3216,23,0.536,0.001,34816.3667,64.95490000000001,536.0,2026-06-17T09:24:37.005000Z,2026-06-17T09:24:37.973000Z,3343247204,3343247226
2026-06-17T09:24:38.000000Z,BTCUSDT,futures,64957.8,64957.9,64957.8,64957.8,0.0989999999999999,6430.8235,5,0.013,0.086,844.4527000000002,5586.3708,0.15116279069767444,2026-06-17T09:24:38.458000Z,2026-06-17T09:24:38.897000Z,3343247227,3343247231
2026-06-17T09:24:39.000000Z,BTCUSDT,futures,64957.9,64957.9,64957.8,64957.8,0.461,29945.570000000003,7,0.242,0.219,15719.8118,14225.7582,1.1050228310502284,2026-06-17T09:24:39.004000Z,2026-06-17T09:24:39.887000Z,3343247232,3343247238
2026-06-17T09:24:40.000000Z,BTCUSDT,futures,64957.9,64957.9,64957.8,64957.8,0.204,13251.3916,3,0.004,0.2,259.8316,12991.56,0.02,2026-06-17T09:24:40.047000Z,2026-06-17T09:24:40.995000Z,3343247239,3343247241
2026-06-17T09:24:41.000000Z,BTCUSDT,futures,64957.8,64957.9,64957.8,64957.9,0.124,8054.7793,5,0.121,0.003,7859.9059,194.8734,40.33333333333333,2026-06-17T09:24:41.189000Z,2026-06-17T09:24:41.819000Z,3343247242,3343247246
2026-06-17T09:24:42.000000Z,BTCUSDT,futures,64957.9,64958.7,64957.9,64958.7,0.354,22995.1057,11,0.353,0.001,22930.147,64.9587,353.0,2026-06-17T09:24:42.152000Z,2026-06-17T09:24:42.929000Z,3343247247,3343247257
2026-06-17T09:24:43.000000Z,BTCUSDT,futures,64958.8,64965.3,64958.8,64965.2,4.226,274528.1767,45,3.972,0.254,258027.1099,16501.0668,15.63779527559055,2026-06-17T09:24:43.073000Z,2026-06-17T09:24:43.765000Z,3343247258,3343247302
2026-06-17T09:24:44.000000Z,BTCUSDT,futures,64965.2,64965.3,64965.2,64965.3,0.152,9874.725,2,0.146,0.006,9484.9338,389.7912,24.333333333333332,2026-06-17T09:24:44.106000Z,2026-06-17T09:24:44.605000Z,3343247303,3343247304
2026-06-17T09:24:45.000000Z,BTCUSDT,futures,64965.2,64965.3,64965.2,64965.2,0.013,844.5477,3,0.001,0.012,64.9653,779.5824,0.08333333333333333,2026-06-17T09:24:45.421000Z,2026-06-17T09:24:45.920000Z,3343247305,3343247307
2026-06-17T09:24:46.000000Z,BTCUSDT,futures,64965.3,64965.3,64965.3,64965.3,0.018,1169.3754,3,0.018,0.0,1169.3754,0.0,999.0,2026-06-17T09:24:46.013000Z,2026-06-17T09:24:46.777000Z,3343247308,3343247310
2026-06-17T09:24:47.000000Z,BTCUSDT,futures,64965.2,64965.3,64965.2,64965.3,0.316,20529.034600000003,4,0.314,0.002,20399.1042,129.9304,157.0,2026-06-17T09:24:47.087000Z,2026-06-17T09:24:47.878000Z,3343247311,3343247314
2026-06-17T09:24:48.000000Z,BTCUSDT,futures,64965.3,64965.3,64965.2,64965.3,1.4149999999999998,91925.7745,4,0.165,1.25,10719.2745,81206.5,0.132,2026-06-17T09:24:48.058000Z,2026-06-17T09:24:48.843000Z,3343247315,3343247318
2026-06-17T09:24:49.000000Z,BTCUSDT,futures,64965.3,64965.3,64965.3,64965.3,2.084,135387.6852,3,2.084,0.0,135387.6852,0.0,999.0,2026-06-17T09:24:49.307000Z,2026-06-17T09:24:49.747000Z,3343247319,3343247321
2026-06-17T09:24:50.000000Z,BTCUSDT,futures,64965.3,64965.3,64965.3,64965.3,0.21,13642.713000000002,2,0.21,0.0,13642.713000000002,0.0,999.0,2026-06-17T09:24:50.116000Z,2026-06-17T09:24:50.314000Z,3343247322,3343247323
2026-06-17T09:24:51.000000Z,BTCUSDT,futures,64965.3,64965.3,64960.5,64960.5,4.118,267520.79309999995,31,1.19,2.928,77303.18579999999,190217.6073,0.4064207650273224,2026-06-17T09:24:51.231000Z,2026-06-17T09:24:51.825000Z,3343247324,3343247354
2026-06-17T09:24:52.000000Z,BTCUSDT,futures,64960.6,64960.6,64960.6,64960.6,0.305,19812.983,3,0.305,0.0,19812.983,0.0,999.0,2026-06-17T09:24:52.054000Z,2026-06-17T09:24:52.605000Z,3343247355,3343247357
2026-06-17T09:24:53.000000Z,BTCUSDT,futures,64960.6,64960.6,64958.0,64958.0,2.02,131218.2217,20,0.8200000000000001,1.2,53265.7134,77952.5083,0.6833333333333335,2026-06-17T09:24:53.063000Z,2026-06-17T09:24:53.907000Z,3343247358,3343247377
2026-06-17T09:24:54.000000Z,BTCUSDT,futures,64958.0,64958.0,64958.0,64958.0,0.004,259.832,2,0.004,0.0,259.832,0.0,999.0,2026-06-17T09:24:54.706000Z,2026-06-17T09:24:54.978000Z,3343247378,3343247379
2026-06-17T09:24:55.000000Z,BTCUSDT,futures,64958.0,64958.0,64957.9,64958.0,0.682,44301.3551,4,0.673,0.009,43716.734,584.6211,74.77777777777779,2026-06-17T09:24:55.413000Z,2026-06-17T09:24:55.968000Z,3343247380,3343247383
2026-06-17T09:24:56.000000Z,BTCUSDT,futures,64957.9,64958.0,64957.9,64957.9,1.587,103088.3355,5,1.482,0.105,96267.756,6820.579500000001,14.114285714285714,2026-06-17T09:24:56.208000Z,2026-06-17T09:24:56.844000Z,3343247384,3343247388
2026-06-17T09:24:57.000000Z,BTCUSDT,futures,64958.0,64958.0,64957.9,64958.0,0.721,46834.7007,5,0.548,0.173,35596.984,11237.7167,3.1676300578034686,2026-06-17T09:24:57.182000Z,2026-06-17T09:24:57.512000Z,3343247389,3343247393
2026-06-17T09:24:58.000000Z,BTCUSDT,futures,64958.0,64958.0,64957.6,64957.6,3.5780000000000003,232419.33950000003,7,0.016,3.5620000000000003,1039.3267,231380.01280000003,0.004491858506457046,2026-06-17T09:24:58.093000Z,2026-06-17T09:24:58.977000Z,3343247394,3343247400
2026-06-17T09:24:59.000000Z,BTCUSDT,futures,64957.5,64957.5,64955.8,64955.8,1.601,103994.6481,13,0.278,1.323,18057.7402,85936.9079,0.2101284958427816,2026-06-17T09:24:59.474000Z,2026-06-17T09:24:59.982000Z,3343247401,3343247413
2026-06-17T09:25:00.000000Z,BTCUSDT,futures,64955.8,64955.8,64939.2,64939.2,3.254,211330.0447,101,1.067,2.187,69290.3717,142039.673,0.48788294467306814,2026-06-17T09:25:00.417000Z,2026-06-17T09:25:00.914000Z,3343247414,3343247514
2026-06-17T09:25:01.000000Z,BTCUSDT,futures,64939.3,64939.3,64939.2,64939.2,0.26,16884.2112,3,0.192,0.068,12468.3456,4415.8656,2.8235294117647056,2026-06-17T09:25:01.030000Z,2026-06-17T09:25:01.970000Z,3343247515,3343247517
2026-06-17T09:25:02.000000Z,BTCUSDT,futures,64939.3,64946.9,64939.2,64946.9,1.733,112544.0735,35,1.664,0.069,108063.2687,4480.8048,24.115942028985504,2026-06-17T09:25:02.177000Z,2026-06-17T09:25:02.886000Z,3343247518,3343247552
2026-06-17T09:25:03.000000Z,BTCUSDT,futures,64946.9,64946.9,64946.9,64946.9,0.054,3507.1326000000004,2,0.054,0.0,3507.1326000000004,0.0,999.0,2026-06-17T09:25:03.272000Z,2026-06-17T09:25:03.685000Z,3343247553,3343247554
2026-06-17T09:25:04.000000Z,BTCUSDT,futures,64951.0,64952.9,64946.9,64948.5,0.4579999999999999,29747.1738,54,0.349,0.109,22667.3732,7079.8006000000005,3.201834862385321,2026-06-17T09:25:04.262000Z,2026-06-17T09:25:04.788000Z,3343247555,3343247608
2026-06-17T09:25:05.000000Z,BTCUSDT,futures,64948.5,64948.5,64948.4,64948.4,0.224,14548.462200000002,5,0.206,0.018,13379.391,1169.0712,11.444444444444445,2026-06-17T09:25:05.186000Z,2026-06-17T09:25:05.989000Z,3343247609,3343247613
2026-06-17T09:25:06.000000Z,BTCUSDT,futures,64948.4,64948.5,64948.4,64948.4,0.092,5975.2529,4,0.001,0.091,64.9485,5910.3044,0.01098901098901099,2026-06-17T09:25:06.396000Z,2026-06-17T09:25:06.760000Z,3343247614,3343247617
2026-06-17T09:25:07.000000Z,BTCUSDT,futures,64948.4,64948.5,64948.4,64948.5,0.061,3961.8525,3,0.001,0.06,64.9485,3896.904000000001,0.016666666666666666,2026-06-17T09:25:07.311000Z,2026-06-17T09:25:07.855000Z,3343247618,3343247620
2026-06-17T09:25:08.000000Z,BTCUSDT,futures,64948.4,64948.5,64948.4,64948.5,0.052,3377.3209,4,0.041,0.011,2662.8885,714.4324,3.7272727272727275,2026-06-17T09:25:08.261000Z,2026-06-17T09:25:08.702000Z,3343247621,3343247624
2026-06-17T09:25:09.000000Z,BTCUSDT,futures,64948.4,64954.2,64948.4,64954.2,1.862,120941.0754,36,0.8250000000000001,1.037,53583.8618,67357.21359999999,0.7955641272902605,2026-06-17T09:25:09.054000Z,2026-06-17T09:25:09.950000Z,3343247625,3343247660
2026-06-17T09:25:10.000000Z,BTCUSDT,futures,64954.2,64954.2,64954.1,64954.2,0.354,22993.7829,4,0.315,0.0389999999999999,20460.573,2533.2099,8.076923076923098,2026-06-17T09:25:10.465000Z,2026-06-17T09:25:10.718000Z,3343247661,3343247664
2026-06-17T09:25:11.000000Z,BTCUSDT,futures,64954.2,64954.2,64954.1,64954.2,0.211,13705.336,4,0.209,0.002,13575.4278,129.9082,104.5,2026-06-17T09:25:11.025000Z,2026-06-17T09:25:11.483000Z,3343247665,3343247668
